,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-01-25,10.840904574495053,10.81,0.030904574495052017,0.0009550927247202197,4.0788469055641485e-06,-0.020912306358975116,-0.02376711506942858,1,0.004706661091527211,0.0018518523810737264,1,0.030904574495052017
2017-01-26,10.594473680053403,10.63,0.03552631994659805,0.0012621194089480505,5.597226767184438e-06,-0.020139117422108204,-0.016791439297260277,1,-0.0014644383968830507,0.0018832397279648725,0,-0.03552631994659805
2017-01-27,10.753956012365412,10.58,0.17395601236541225,0.03026069423807546,0.00013370554431491044,0.011593495674270303,-0.0047147659237033535,0,0.017253888145980643,0.0009456265480070302,1,0.17395601236541225
2017-01-30,10.768539615544972,11.88,1.1114603844550288,1.2353441862129204,0.004670157984027812,0.017663458101544287,0.1158908875043456,1,-0.030316223786590896,0.06791120561621057,0,-1.1114603844550288
2017-01-31,12.018604737631975,11.99,0.028604737631974686,0.0008182310149941088,2.8413028410056995e-06,0.011599530034941583,0.009216655104924048,1,-0.022330079608502872,-0.024712954538520474,1,0.028604737631974686
2017-02-01,11.356150974460196,11.81,0.4538490255398049,0.20597893798343048,0.0007578823060829798,-0.05431343583054516,-0.01512633883015193,1,-0.03749218134040175,0.0016949156599915041,0,-0.4538490255398049
2017-02-02,11.697321521268513,11.93,0.2326784787314864,0.05413927446479876,0.00019270583352026804,-0.009586744420098572,0.010109605900553674,0,-0.05591430061522402,-0.03621795029457178,1,-0.2326784787314864
2017-02-03,11.995280914295959,10.97,1.0252809142959585,1.0512009532195565,0.004113211885456991,0.005457079190303843,-0.08389196182268584,0,0.013029685844268946,-0.07631935516872072,0,1.0252809142959585
2017-02-06,10.979909666550803,11.37,0.3900903334491961,0.15217046825050498,0.0006023623538768952,0.0009029346703120733,0.035814033475305734,1,-0.03491109880499353,0.0,0,-0.3900903334491961
2017-02-07,11.780661122878568,11.29,0.4906611228785689,0.24074833750445807,0.000917877333829642,0.03548099137163548,-0.00706092960087401,0,0.03372352167498932,-0.008818399297520273,0,0.4906611228785689
2017-02-08,11.382589626875736,11.45,0.06741037312426279,0.004544158404752331,1.7398878566998732e-05,0.008167584128297692,0.014072351838678037,1,0.017064439966034465,0.022969207676414877,1,-0.06741037312426279
2017-02-09,11.385597245896134,10.88,0.5055972458961335,0.2556285750577553,0.00104741937285735,-0.005640572844561777,-0.051063488572452,1,-0.0047668287959650064,-0.05018974452385516,1,0.5055972458961335
2017-02-10,11.148202259722279,10.85,0.2982022597222791,0.0889245877034736,0.0003709066286470275,0.024352011167101336,-0.0027611614413281683,0,0.027113172608429596,0.0,0,0.2982022597222791
2017-02-13,11.122203120268445,11.07,0.052203120268444536,0.002725165765761685,1.108421698603479e-05,0.02477831153863067,0.02007366673407691,1,-0.021155021767906186,-0.02585966657245966,1,0.052203120268444536
2017-02-14,11.214548759648071,10.74,0.4745487596480711,0.22519652528352274,0.0009483305000024256,0.012973185011760188,-0.030263657639826934,0,0.003980318651196232,-0.03925652400039068,0,0.4745487596480711
2017-02-15,11.236337084242244,11.97,0.7336629157577566,0.538261273958173,0.0019588045726131043,0.04517782008883439,0.10842843048916327,1,0.035909913158052933,0.0991605235583817,1,-0.7336629157577566
2017-02-16,11.928008551326108,11.76,0.1680085513261087,0.028226873318697703,0.00010108953561460687,-0.003514225195720553,-0.017699577099400975,1,-0.007682634732900199,-0.021867986636580638,1,0.1680085513261087
2017-02-17,11.628070018195903,11.49,0.13807001819590248,0.019063329924616842,7.162536748195336e-05,-0.011281938275305062,-0.023226850609816545,1,-0.018061625260683885,-0.030006537595195244,1,0.13807001819590248
2017-02-21,11.539754046733265,11.57,0.030245953266735626,0.0009148176890135555,3.4229105154715e-06,0.0043208558841256765,0.006938449344920854,1,-0.04326671219187411,-0.04064911873107888,1,-0.030245953266735626
2017-02-22,11.534584295431724,11.74,0.20541570456827607,0.04219561168328127,0.00015488321076384537,-0.0030656887700848913,0.014586273194365252,0,0.004743461544079865,0.022395423508529955,1,-0.20541570456827607
2017-02-23,11.712298506962004,11.71,0.002298506962002733,5.283134254375034e-06,1.9261541250870096e-08,-0.0023623702310285478,-0.0025586367903243624,1,0.0044752632465755345,0.004278996687279784,1,0.002298506962002733
2017-02-24,11.682604824954616,11.47,0.21260482495461552,0.04520081159398271,0.00016969293207025338,-0.0023422092387241967,-0.020708246468346694,1,-0.010845661838369205,-0.0292116990679916,1,0.21260482495461552
2017-02-27,11.735629484075524,12.09,0.3543705159244759,0.1255784625565792,0.0004381516701514876,0.022894538314486585,0.05264373348542188,1,-0.0037737087676745474,0.025975486403260736,0,-0.3543705159244759
2017-02-28,12.250612794637997,12.92,0.6693872053620034,0.44807923070235284,0.001390383349022306,0.013197295164954957,0.06639783372775457,1,0.004960016298475997,0.05816055486127573,1,-0.6693872053620034
2017-03-01,12.641733739237095,12.54,0.10173373923709583,0.010349753699161413,3.2731353872383906e-05,-0.021772956127389737,-0.02985296314968116,1,0.026591602030703872,0.0185115950084124,1,0.10173373923709583
2017-03-02,12.717980075305718,11.81,0.9079800753057174,0.8244278171521763,0.002812193527769402,0.01409321098610207,-0.05997690499550357,0,0.022903840668256882,-0.051166275313348775,0,0.9079800753057174
2017-03-03,11.981153168798107,10.96,1.0211531687981061,1.0427537941464133,0.004088345197366561,0.014388215675102942,-0.07469434868940142,0,0.0017670973618880686,-0.08731546700261614,0,1.0211531687981061
2017-03-06,10.936641740063333,11.24,0.3033582599366671,0.09202623387180248,0.0003708963071153981,-0.0021335023949512915,0.025226562945675563,0,-0.05802387822674208,-0.030663812886115336,1,-0.3033582599366671
2017-03-07,11.520497572965596,11.45,0.07049757296559633,0.004969907794039579,1.887683965162701e-05,0.024649001967156314,0.01851088553470361,1,0.021983518381016535,0.01584540194856372,1,0.07049757296559633
2017-03-08,11.823452597784838,11.86,0.036547402215161284,0.001335712608676776,4.757809016542325e-06,0.032095337276742394,0.03518166356933067,1,0.028607975416326748,0.03169430170891498,1,-0.036547402215161284
2017-03-09,11.869916467517356,12.3,0.4300835324826444,0.18497184491274984,0.00062595020670142,0.0008357777498435293,0.03642786880879243,1,0.010153930729254874,0.0457460217882038,1,-0.4300835324826444
2017-03-10,12.226740186996965,11.66,0.5667401869969648,0.32119443955735466,0.0011443139953528636,-0.005973890563131099,-0.05343508145602558,1,0.02122185224535885,-0.026239338647535516,0,0.5667401869969648
2017-03-13,11.712787304801381,11.35,0.36278730480138144,0.13161462852505043,0.0005002060943470887,0.004516996100267159,-0.026946436994934715,0,-0.03747069951540744,-0.06893413261060927,1,0.36278730480138144
2017-03-14,10.501541344179705,12.3,1.798458655820296,3.2344535366949456,0.011861070424699305,-0.07769570285343788,0.08038151845096032,0,-0.08121373638511704,0.07686348491928109,0,-1.798458655820296
2017-03-15,12.343341184200108,11.63,0.7133411842001074,0.5088556450760116,0.0018075255392810963,0.003517479919894139,-0.05601129584779873,0,0.018259761657097518,-0.04126901411059518,0,0.7133411842001074
2017-03-16,11.427033557577566,11.21,0.21703355757756526,0.047103565114774336,0.0001850340961613295,-0.017606053678476365,-0.03678172944650449,1,0.012064534690526199,-0.0071111410775020105,0,0.21703355757756526
2017-03-17,11.412102665422323,11.28,0.13210266542232318,0.017451114211682262,6.80456941888341e-05,0.01786819249576209,0.006225008985844233,1,0.002817000881645824,-0.008826182628272184,0,0.13210266542232318
2017-03-20,11.580139335218492,11.34,0.24013933521849218,0.05766690031917936,0.00022110204518344112,0.026260258404835413,0.005305052229693319,1,-0.011151673134877915,-0.03210687931002002,1,0.24013933521849218
2017-03-21,11.575159074133328,12.47,0.8948409258666725,0.8007402826059237,0.002704920046590953,0.020525044483946042,0.09498946139233903,1,0.03742184487742425,0.11188626178581738,1,-0.8948409258666725
2017-03-22,12.941576666570377,12.81,0.1315766665703766,0.017312419185772056,5.239239823229269e-05,0.03711936636103964,0.026900356216697768,1,-0.0006506620925618932,-0.010869672236903768,1,0.1315766665703766
2017-03-23,12.575234426584144,13.12,0.5447655734158552,0.2967695299791055,0.0008866591643597044,-0.018496757823512046,0.023911667607299916,0,-0.005927857088398454,0.03648056834241375,0,-0.5447655734158552
2017-03-24,12.948710835853293,12.96,0.01128916414670833,0.00012744522713132483,3.7960845000739596e-07,-0.013141549680720236,-0.012270092591814247,1,0.006874515025749522,0.007745972114655329,1,-0.01128916414670833
2017-03-27,12.967740993301593,12.5,0.467740993301593,0.2187816368147609,0.0006831122943580237,0.0005971205538961479,-0.03613904661587324,0,-0.13081010404203078,-0.16754627121180016,1,0.467740993301593
2017-03-28,12.436248599231766,11.53,0.9062485992317661,0.8212865236095382,0.0029360366642869895,-0.005113162022731236,-0.08077631002728779,1,-0.0003016050255091612,-0.07596475303006572,1,0.9062485992317661
2017-03-29,11.557955676789128,11.42,0.13795567678912768,0.019031768758346262,7.23830463320585e-05,0.0024216687560047207,-0.009586130053103416,0,0.0015547419570188313,-0.010453056852089256,0,0.13795567678912768
2017-03-30,11.544066038498313,11.54,0.004066038498313773,1.6532669069769725e-05,6.205822655758197e-08,0.010805337817980072,0.01045305685208922,1,0.015193234283399578,0.01484095331750893,1,0.004066038498313773
2017-03-31,11.787891206415035,12.37,0.5821087935849647,0.33885064756894306,0.0011432429444806491,0.02125357457196189,0.06945492532444308,1,0.015206039942115362,0.06340739069459632,1,-0.5821087935849647
2017-04-03,12.132255924679404,12.38,0.24774407532059683,0.061377126856457555,0.0002029448930926936,-0.01940650178906786,0.0008080808520535348,0,-0.037035163440927166,-0.016820580799805723,1,-0.24774407532059683
2017-04-04,12.139781235754208,11.79,0.34978123575420916,0.12234691288574165,0.0004315688562304132,-0.0195945019065554,-0.0488305527071706,1,-0.04590131985146803,-0.07513737065208324,1,0.34978123575420916
2017-04-05,11.825665917740873,12.89,1.064334082259128,1.1328070386583804,0.0036090435976035007,0.0030205326398121094,0.08920010240181651,1,-0.005425463513598823,0.08075410624840565,0,-1.064334082259128
2017-04-06,12.799574234961437,12.39,0.4095742349614362,0.16775105394424575,0.0005346271422781435,-0.007039909472384636,-0.039562121310044926,1,-0.023963390296897043,-0.056485602134557326,1,0.4095742349614362
2017-04-07,12.580527104341758,12.87,0.28947289565824086,0.0837945573207668,0.00025680454266785446,0.015260454939604328,0.03800932596698418,1,-0.04579136517453417,-0.02304249414715447,1,-0.28947289565824086
2017-04-10,13.247810623187483,14.05,0.8021893768125175,0.6435077962708551,0.00169476367584398,0.028933281185376233,0.08772337417171955,1,0.0005897522845493202,0.05937984527089259,1,-0.8021893768125175
2017-04-11,13.635933995374659,15.07,1.4340660046253415,2.05654530562209,0.004837180022206455,-0.02991388198408409,0.07008361685864918,0,-0.04894864773682882,0.051048851105904555,0,-1.4340660046253415
2017-04-12,15.082631934711042,15.77,0.6873680652889576,0.4724748571790846,0.000978453958741854,0.0008378661920712255,0.04540338833654285,1,-0.005116501383750274,0.03944902076072129,0,-0.6873680652889576
2017-04-13,15.549521901149145,15.96,0.41047809885085584,0.16849226963621297,0.0003365206498986417,-0.014079508729176333,0.01197619104671584,0,-0.02166008830285396,0.004395611473038129,0,-0.41047809885085584
2017-04-17,15.776985787114223,14.66,1.1169857871142224,1.247657248615179,0.0027631689638218937,-0.01153330960786459,-0.08496289556315736,1,-0.02584148527574565,-0.09927107123103843,1,1.1169857871142224
2017-04-18,14.861291262527297,14.42,0.44129126252729733,0.19473797838293605,0.00045892393484892047,0.013637234246201486,-0.01650656460170241,0,0.024611281278178243,-0.005532517569725667,0,0.44129126252729733
2017-04-19,14.493229528886772,14.93,0.43677047111322764,0.1907684444364708,0.0004364475589089256,0.0050654794821232505,0.03475647969429598,1,0.034624281723667744,0.06431528193584048,1,-0.43677047111322764
2017-04-20,14.790907595742416,14.15,0.6409075957424157,0.41076254628032377,0.000995806770163643,-0.009359971211350501,-0.05365798746185237,1,0.013676277805054217,-0.03062173844544759,0,0.6409075957424157
2017-04-21,14.330778767812905,14.63,0.2992212321870955,0.08953334579156372,0.00021205029519522078,0.012694961550728762,0.03335959094278641,1,0.034124353006628125,0.054788982398685564,1,-0.2992212321870955
2017-04-24,14.181809649890514,10.84,3.3418096498905143,11.167691736101363,0.039567886223429216,-0.031114082191331733,-0.29983121902053284,1,0.20440926959646982,-0.06430786723273132,0,3.3418096498905143
2017-04-25,10.979470115438582,10.76,0.21947011543858252,0.04816713157062474,0.00020522976147607785,0.012784179837853805,-0.007407441277861805,0,0.01555554419823699,-0.004636076917478657,0,0.21947011543858252
2017-04-26,10.929331119010381,10.85,0.07933111901038181,0.006293426443439363,2.6600339400717488e-05,0.015614548785354124,0.0083295252528302,1,0.029653150893100808,0.02236812736057685,1,0.07933111901038181
2017-04-27,11.399159675311587,10.36,1.0391596753115877,1.0798528307936843,0.004717584804206254,0.04937456000510118,-0.046212843155131564,0,0.06142848434891383,-0.034158918811319085,0,1.0391596753115877
2017-04-28,11.03166581470254,10.82,0.2116658147025401,0.044802417113690034,0.00018888551370155326,0.06281761084247817,0.04344403658699848,1,0.05992604256267889,0.0405524683071994,1,0.2116658147025401
2017-05-01,11.338924943092048,10.11,1.2289249430920481,1.5102565157537937,0.006838926496652187,0.04684521819078971,-0.06787124038595548,0,0.03764552129236623,-0.07707093728437901,0,1.2289249430920481
2017-05-02,10.430790004860436,10.59,0.15920999513956424,0.02534782255234007,0.00011415607881337664,0.031236976626808615,0.046385126580935125,1,0.027288304171392348,0.04243645412551875,1,-0.15920999513956424
2017-05-03,10.926501469907477,10.68,0.2465014699074768,0.06076297466654668,0.0002623296535071429,0.03128100624158218,0.008462673918733728,1,0.03411788757678178,0.011299555253933247,1,0.2465014699074768
2017-05-04,10.70521893479391,10.46,0.24521893479390933,0.06013232598145955,0.0002705779755358684,0.002358539939317414,-0.020814374895271878,0,-0.00044651098829134894,-0.023619425822880586,1,0.24521893479390933
2017-05-05,11.159728927660302,10.57,0.5897289276603015,0.3477802081193691,0.0015008412480719269,0.06475320838521618,0.010461341245369331,1,0.05998448213313349,0.0056926149932864985,1,0.5897289276603015
2017-05-08,10.798449958223086,9.77,1.0284499582230868,1.057709316569069,0.0051799811134431994,0.021382801560953072,-0.07870333382745497,0,0.025174275297215363,-0.07491186009119272,0,1.0284499582230868
2017-05-09,10.363653729837177,9.96,0.40365372983717585,0.16293633361146376,0.0007997032311217733,0.0589883852260729,0.019260605541815655,1,0.048804997835374106,0.0090772181511169,1,0.40365372983717585
2017-05-10,9.893585915701767,10.21,0.31641408429823414,0.10011787274229002,0.000490366598641323,-0.006690411728489183,0.02479056058006741,0,0.014619374858261876,0.046100347166818476,1,-0.31641408429823414
2017-05-11,10.396202207302434,10.6,0.20379779269756604,0.0415335403084001,0.00018722717886765494,0.01807293490431868,0.037486368941447246,1,0.005420698000609854,0.024834132037738394,1,-0.20379779269756604
2017-05-12,10.818551680563914,10.4,0.41855168056391356,0.17518550930287635,0.0007887513592841344,0.02040840757039786,-0.019048194970694363,0,0.009151253045763275,-0.030305349495328922,0,0.41855168056391356
2017-05-15,10.372369568788313,10.42,0.04763043121168664,0.002268657977411213,1.0479234951343841e-05,-0.0026603077146089508,0.0019212301778938723,0,-0.016032044680498115,-0.011450506787995378,1,-0.04763043121168664
2017-05-16,10.343583581181152,10.65,0.3064164188188485,0.09389102172176798,0.0004220138111581395,-0.007360652705719418,0.021832855830213316,0,-0.011192075017275479,0.018001433518657337,0,-0.3064164188188485
2017-05-17,10.811503995272808,15.59,4.778496004727192,22.83402406719373,0.05950860366276722,0.015050859815486806,0.38106979091425097,1,-0.09508695873176952,0.2709319723669946,0,-4.778496004727192
2017-05-18,15.722642606939626,14.66,1.062642606939626,1.1292093100834444,0.002506671951987949,0.00847219457050398,-0.06150698661117967,0,0.1117679912576704,0.04178881007598665,1,1.062642606939626
2017-05-19,14.123714512894484,12.04,2.0837145128944847,4.3418661712471,0.013445164369381146,-0.03726743150414802,-0.1968882565778305,1,-0.007497147147403649,-0.16711797222108618,1,2.0837145128944847
2017-05-22,12.024702570257586,10.93,1.0947025702575868,1.1983737173285667,0.004703991165016186,-0.0012713584768607683,-0.09672313769222769,1,-0.021822842174129293,-0.11727462138949617,1,1.0947025702575868
2017-05-23,11.752631415977962,10.72,1.0326314159779617,1.0663276412646503,0.004361547290246071,0.07256586362459334,-0.019400146545791145,0,0.0661818930146701,-0.025784117155714555,0,1.0326314159779617
2017-05-24,11.10964270311366,10.02,1.089642703113661,1.1873212204488461,0.005516429215936425,0.03570228755597672,-0.06752805998593724,0,0.04601649057274102,-0.057213856969173034,0,1.089642703113661
2017-05-25,9.766326669618577,9.99,0.22367333038142334,0.05002975872391736,0.00025445513504429584,-0.025642680892203985,-0.0029985029962565574,1,-0.005480707601859837,0.01716347029408763,0,-0.22367333038142334
2017-05-26,9.95044579510021,9.81,0.14044579510020938,0.019725021361329996,0.00010151469419739101,-0.003967238965949515,-0.01818231908319036,1,0.002056875637431487,-0.012158204479809406,0,0.14044579510020938
2017-05-30,10.103022020057898,10.38,0.27697797994210305,0.07671680137280804,0.00036247564162161794,0.029432315422307547,0.05647860416047089,1,-0.04896236362631248,-0.021916074888149097,1,-0.27697797994210305
2017-05-31,10.524270857478129,10.41,0.11427085747812882,0.01305782886878683,5.981027301049657e-05,0.01380322223169889,0.0028860048891348514,1,0.04114867612222765,0.030231458779663774,1,0.11427085747812882
2017-06-01,10.561260510346314,9.89,0.671260510346313,0.4505906727503925,0.002204158156737579,0.014425755037690474,-0.05124273699225668,0,0.013465601339347044,-0.05220289069060008,0,0.671260510346313
2017-06-02,9.980353442170728,9.75,0.23035344217072762,0.05306270831990275,0.0002747743351065868,0.009094359108821023,-0.014256860624864977,0,-0.009934757899780787,-0.033285977633466746,1,0.23035344217072762
2017-06-05,9.963767975615639,10.07,0.10623202438436152,0.011285243004799581,5.6038930813739896e-05,0.021688025850044167,0.03229342172071509,1,-0.011597951783422497,-0.000992555912751628,1,-0.10623202438436152
2017-06-06,10.486940633103687,10.45,0.036940633103688114,0.0013646103741012982,6.233387306320282e-06,0.04057002710679281,0.037041271680349076,1,0.02872388660263016,0.02519513117618658,1,0.036940633103688114
2017-06-07,10.519632114825406,10.39,0.12963211482540515,0.016804485194107027,7.719166524622345e-05,0.0066412582136459635,-0.005758173299683882,0,0.0037745577315696846,-0.008624873781760025,0,0.12963211482540515
2017-06-08,10.539715381686436,10.16,0.37971538168643626,0.14418377108927596,0.0006814642263970327,0.01430673400241251,-0.022385362960800223,0,0.02592351517308176,-0.010768581790131009,0,0.37971538168643626
2017-06-09,10.3289060789241,10.7,0.3710939210759001,0.13771069825948637,0.0006156865673485612,0.016487937883269476,0.05178529931752457,1,0.03938590197652427,0.07468326341077924,1,-0.3710939210759001
2017-06-12,11.176583350413022,11.46,0.28341664958697876,0.08032499726310831,0.0003109472504001509,0.043577075832994513,0.0686189698187332,1,-0.0011997050229788928,0.023842188962759657,0,-0.28341664958697876
2017-06-13,11.41181543519612,10.42,0.9918154351961199,0.9836978574932688,0.00426159893123379,-0.004213450937124784,-0.09513567496137267,1,0.025903971527032534,-0.06501825249721539,0,0.9918154351961199
2017-06-14,10.53364441283611,10.64,0.10635558716388971,0.011311510920975742,5.02936993724834e-05,0.010847328027637264,0.020893447588277606,1,0.019522081221310928,0.029568200781951184,1,-0.10635558716388971
2017-06-15,11.104864077641146,10.9,0.20486407764114567,0.04196929030775736,0.0001744412161317488,0.04276273361382987,0.024142305321599593,1,0.004048221433139634,-0.014572206859090723,0,0.20486407764114567
2017-06-16,11.035080370697045,10.38,0.6550803706970445,0.42913029207257725,0.001911417104768498,0.012316533700096222,-0.04888191149735544,0,0.03739913058133749,-0.023799314616114006,0,0.6550803706970445
2017-06-19,10.338921027246426,10.37,0.031078972753572742,0.0009659025474173169,4.500021732800619e-06,-0.003965363498133475,-0.0009638554963067387,1,-0.02210428564253703,-0.019102777640710437,1,-0.031078972753572742
2017-06-20,10.639441606087146,10.86,0.22055839391285303,0.048646005125417245,0.00020906822532218428,0.025650979663998714,0.046169292264353394,1,0.03436774187841564,0.05488605447877035,1,-0.22055839391285303
2017-06-21,10.998667291506068,10.75,0.24866729150606837,0.061835421864963984,0.00026348550316179775,0.012687795635052783,-0.010180559932117493,0,-0.0028447231245689957,-0.025713078691739197,1,0.24866729150606837
2017-06-22,10.924770256458027,10.48,0.4447702564580265,0.19782058102973865,0.0008758772568870921,0.016126957029706127,-0.025437075680775693,0,0.010561079952261123,-0.03100295275822082,0,0.4447702564580265
2017-06-23,10.781191932882829,10.02,0.7611919328828289,0.5794131586858972,0.0027472261458367786,0.02833444938872706,-0.04488558323617747,0,0.050525422697206,-0.022694609927698464,0,0.7611919328828289
2017-06-26,10.393344608646364,9.9,0.493344608646364,0.24338890288043402,0.0012018860716322965,0.03658256416435121,-0.012048338516174368,0,0.025664341560477914,-0.02296656112004776,0,0.493344608646364
2017-06-27,10.375025976867887,11.06,0.6849740231321135,0.4691894123657932,0.0020008743658026518,0.04686681276757834,0.11080023895364458,1,0.0328244556445396,0.09675788183060573,1,-0.6849740231321135
2017-06-28,11.29638106661539,10.03,1.2663810666153914,1.6037210058819364,0.0073575158166749866,0.021147418738492907,-0.09775439412034473,0,0.011250801751572373,-0.10765101110726526,0,1.2663810666153914
2017-06-29,10.330277097168008,11.44,1.109722902831992,1.2314849210698626,0.005033128424287936,0.029498505305967964,0.13153538397780762,1,0.05371765073739324,0.1557545294092328,1,-1.109722902831992
2017-06-30,11.353959538358394,11.18,0.17395953835839428,0.03026192098586565,0.00011981378311554103,-0.007549444855900595,-0.02298951822469872,1,-0.03343527330419918,-0.048875346672997325,1,0.17395953835839428
2017-07-03,11.035008358719173,11.22,0.18499164128082768,0.03422190734377443,0.00013743434936541732,-0.013053670545121715,0.0035714323675971795,0,-0.0031659495387142533,0.01345915337400471,0,-0.18499164128082768
2017-07-05,11.292313549629242,11.07,0.22231354962924144,0.049423314348753196,0.00019899411008728052,0.006424377324330946,-0.0134591533740048,0,0.008208499117832453,-0.011675031580503308,0,0.22231354962924144
2017-07-06,11.015285314318634,12.54,1.5247146856813654,2.324754872732425,0.008051559984929124,-0.004954864457746805,0.12468478848422908,0,-0.01662989603824999,0.11300975690372579,0,-1.5247146856813654
2017-07-07,12.409561924139613,11.19,1.2195619241396134,1.4873312868111161,0.005539991086846996,-0.010456236841817028,-0.11390301288094072,1,-0.005660064578324115,-0.10910684061744783,1,1.2195619241396134
2017-07-10,10.853441561504557,11.11,0.2565584384954427,0.06582223236321985,0.00027081063046763276,-0.030538298024224923,-0.007174918672295205,1,-0.0367743984119354,-0.013411019060005764,1,-0.2565584384954427
2017-07-11,11.30720868265696,10.89,0.417208682656959,0.1740630848843551,0.0007156519009630102,0.017594855190068162,-0.020000666706669428,0,0.04682067957156348,0.009225157674825908,1,0.417208682656959
2017-07-12,10.977126303691259,10.3,0.6771263036912583,0.45850003115058613,0.0020706322185148895,0.007968743906308912,-0.05570104170927897,0,0.01164860086470952,-0.05202118475087836,0,0.6771263036912583
2017-07-13,10.334487949171628,9.9,0.43448794917162736,0.18877977797536663,0.0009357821825117796,0.003342751355939973,-0.03960913809504583,0,0.02592593986105923,-0.017025949589926655,0,0.43448794917162736
2017-07-14,10.189662101698714,9.51,0.6796621016987139,0.4619405724855129,0.00243833916163827,0.028838929750249234,-0.04019088058324534,0,0.009828852525275952,-0.059200957808218636,0,0.6796621016987139
2017-07-17,9.77356561819871,9.82,0.04643438180129067,0.0021561518132680343,1.1214970248030198e-05,0.027337478720569998,0.0320772458090756,1,0.00036488922317757665,0.005104656311683272,1,-0.04643438180129067
2017-07-18,10.472504896307269,9.89,0.5825048963072685,0.33931195422194166,0.0016692759758338838,0.06433211901205531,0.0071030232682461735,1,0.06026707276388572,0.003037977020076801,1,0.5825048963072685
2017-07-19,9.837361390214818,9.79,0.04736139021481911,0.0022431012830803634,1.1664218677154281e-05,-0.005336621930407207,-0.01016268909220192,1,0.01509309780153867,0.010267030639744195,1,0.04736139021481911
2017-07-20,10.161233116097348,9.58,0.5812331160973478,0.337831935248233,0.0017693027527629912,0.037218347937832186,-0.021683864559649747,0,0.0505861562558245,-0.008316056241657505,0,0.5812331160973478
2017-07-21,9.715621979094468,9.36,0.3556219790944688,0.1264669920150668,0.0007039883425756788,0.014057511349462265,-0.023232301493268537,0,0.02034025452895739,-0.01694955831377332,0,0.3556219790944688
2017-07-24,9.423119057928881,9.43,0.0068809420711186675,4.734736378609086e-05,2.6635064465097e-07,0.006720853477424615,0.007450806155865421,1,-0.05340087670155737,-0.05267092402311649,1,-0.0068809420711186675
2017-07-25,9.72661483103928,9.43,0.29661483103928,0.08798035799246062,0.000484554392343961,0.030969828538650924,0.0,0,0.03415623590805871,0.003186407369407781,1,0.29661483103928
2017-07-26,9.487406509981998,9.6,0.11259349001800167,0.012677293994433842,6.93212773943408e-05,0.0060691920074881795,0.01786700182842432,1,0.0253417371285205,0.037139546949456786,1,-0.11259349001800167
2017-07-27,9.719242632909296,10.11,0.3907573670907034,0.15269131993565874,0.0007667556953101506,0.012344598537789582,0.05176193455858958,1,0.04087268215232748,0.08029001817312743,1,-0.3907573670907034
2017-07-28,10.35014655024029,10.29,0.06014655024029025,0.0036176075058077595,1.7016587264384597e-05,0.023475646022260325,0.01764751681357814,1,-0.025738336759152408,-0.03156646596783453,1,0.06014655024029025
