,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-02-10,11.024612321388489,10.85,0.17461232138848892,0.030489462780676945,0.00012812437515319353,0.013204015693978485,-0.0027611614413281683,0,0.01596517713530672,0.0,0,0.17461232138848892
2017-02-13,10.995569371727463,11.07,0.07443062827253755,0.005539918425044666,2.27054597152776e-05,0.013327327284069346,0.02007366673407691,1,-0.03260600602246746,-0.02585966657245966,1,-0.07443062827253755
2017-02-14,11.206453651807657,10.74,0.4664536518076563,0.21757900928469825,0.0009166965344393763,0.012251084541530313,-0.030263657639826934,0,0.003258218180966603,-0.03925652400039068,0,0.4664536518076563
2017-02-15,10.907116281932328,11.97,1.0628837180676722,1.129721798133359,0.004192441206637421,0.015440357029587543,0.10842843048916327,1,0.006172450098806131,0.0991605235583817,1,-1.0628837180676722
2017-02-16,12.019026277724153,11.76,0.25902627772415343,0.06709461255163027,0.00023906917775429193,0.004087397747007434,-0.017699577099400975,0,-8.101179017234292e-05,-0.021867986636580638,1,0.25902627772415343
2017-02-17,11.83214078348289,11.49,0.3421407834828898,0.11706031572228567,0.00043473373787472624,0.006115681403648124,-0.023226850609816545,0,-0.0006640055817306015,-0.030006537595195244,1,0.3421407834828898
2017-02-21,11.592478434107019,11.57,0.02247843410701833,0.000505279999903565,1.8848350331612806e-06,0.008879385089578279,0.006938449344920854,1,-0.03870818298642148,-0.04064911873107888,1,0.02247843410701833
2017-02-22,11.67082563003754,11.74,0.06917436996246096,0.004785093459703421,1.7427472388975573e-05,0.008676650665548527,0.014586273194365252,1,0.016485800979713403,0.022395423508529955,1,-0.06917436996246096
2017-02-23,11.82110169813471,11.71,0.11110169813470883,0.012343587328415962,4.472613991790553e-05,0.006884399506539108,-0.0025586367903243624,0,0.013722032984143191,0.004278996687279784,1,0.11110169813470883
2017-02-24,11.796704469349544,11.47,0.32670446934954356,0.10673581029296685,0.0003981097184702076,0.007377032596927081,-0.020708246468346694,0,-0.0011264200027178142,-0.0292116990679916,1,0.32670446934954356
2017-02-27,11.585708314785963,12.09,0.5042916852140369,0.25431010377601326,0.000894896862513761,0.010037365554749496,0.05264373348542188,1,-0.01663088152741169,0.025975486403260736,0,-0.5042916852140369
2017-02-28,12.15027349973883,12.92,0.7697265002611697,0.5924788852043086,0.001848464045301812,0.004973015173074313,0.06639783372775457,1,-0.0032642636934044835,0.05816055486127573,0,-0.7697265002611697
2017-03-01,12.887817732644026,12.54,0.3478177326440264,0.12097717514163141,0.0003776931336125777,-0.0024939949879169846,-0.02985296314968116,1,0.04587056317017668,0.0185115950084124,1,0.3478177326440264
2017-03-02,12.566132089121067,11.81,0.756132089121067,0.5717357361985892,0.0019660970111956555,0.002081730349021889,-0.05997690499550357,0,0.010892360031176733,-0.051166275313348775,0,0.756132089121067
2017-03-03,11.863097253783435,10.96,0.9030972537834341,0.8155846497911804,0.0032191552671372303,0.004485880512752598,-0.07469434868940142,0,-0.008135237800462086,-0.08731546700261614,1,0.9030972537834341
2017-03-06,11.09811176728476,11.24,0.14188823271524065,0.020132270583054286,8.035342452350491e-05,0.012522701272465162,0.025226562945675563,1,-0.04336767455932561,-0.030663812886115336,1,-0.14188823271524065
2017-03-07,11.312172157019553,11.45,0.13782784298044604,0.01899651430064249,7.303578994055648e-05,0.0064004835455973375,0.01851088553470361,1,0.003734999959457528,0.01584540194856372,1,-0.13782784298044604
2017-03-08,11.48355226427582,11.86,0.3764477357241791,0.1417128977318614,0.000514664061294301,0.0029260437134174997,0.03518166356933067,1,-0.0005613181469982001,0.03169430170891498,0,-0.3764477357241791
2017-03-09,11.829959105544653,12.3,0.470040894455348,0.22093844246038363,0.0007493343709874534,-0.0025361724284834637,0.03642786880879243,0,0.006781980550927925,0.0457460217882038,1,-0.470040894455348
2017-03-10,12.278441747118832,11.66,0.6184417471188315,0.3824701945793927,0.0013587607657044032,-0.001754241268142394,-0.05343508145602558,1,0.025441501540347584,-0.026239338647535516,0,0.6184417471188315
2017-03-13,11.7081775125636,11.35,0.3581775125636,0.12829113050624782,0.0004877036593733397,0.004123349439401201,-0.026946436994934715,0,-0.037864346176273385,-0.06893413261060927,1,0.3581775125636
2017-03-14,11.453673037333354,12.3,0.8463269626666463,0.7162693277365509,0.0024817243977499626,0.009092723917710597,0.08038151845096032,1,0.005574690386031523,0.07686348491928109,1,-0.8463269626666463
2017-03-15,12.306666139635269,11.63,0.6766661396352678,0.4578770645288957,0.001629703490816814,0.0005418157632990201,-0.05601129584779873,0,0.015284097500502533,-0.04126901411059518,0,0.6766661396352678
2017-03-16,11.722620664209165,11.21,0.5126206642091642,0.26277994537424465,0.0010147445809505218,0.007932398783353434,-0.03678172944650449,0,0.037602987152356035,-0.0071111410775020105,0,0.5126206642091642
2017-03-17,11.321929262556251,11.28,0.041929262556251956,0.0017580630585111122,6.891467244862781e-06,0.00993525072394074,0.006225008985844233,1,-0.005115940890175488,-0.008826182628272184,1,0.041929262556251956
2017-03-20,11.372052235152662,11.34,0.03205223515266198,0.0010273457782815402,3.9869716672580324e-06,0.008127541021047433,0.005305052229693319,1,-0.029284390518665913,-0.03210687931002002,1,0.03205223515266198
2017-03-21,11.406849373683691,12.47,1.0631506263163093,1.1302892542367606,0.003855096356011778,0.005877698932373098,0.09498946139233903,1,0.022774499325851388,0.11188626178581738,1,-1.0631506263163093
2017-03-22,12.336289114871773,12.81,0.47371088512822723,0.2244020026889685,0.0007010902299204869,-0.010780506466636176,0.026900356216697768,0,-0.04855053492023776,-0.010869672236903768,1,-0.47371088512822723
2017-03-23,12.661988239107819,13.12,0.4580117608921803,0.20977477311555576,0.000623897233298587,-0.01162166262082934,0.023911667607299916,0,0.0009472381142843905,0.03648056834241375,1,-0.4580117608921803
2017-03-24,12.959259820009468,12.96,0.0007401799905331075,5.47866418385591e-07,1.6309897876709556e-09,-0.012327206876394483,-0.012270092591814247,1,0.007688857830075275,0.007745972114655329,1,-0.0007401799905331075
2017-03-27,12.83338070854833,12.5,0.33338070854832935,0.11114269683218612,0.00034945679811237973,-0.009818046730119214,-0.03613904661587324,1,-0.14122527132604618,-0.16754627121180016,1,0.33338070854832935
2017-03-28,12.434790797500803,11.53,0.9047907975008034,0.8186463872421398,0.0029268299829741107,-0.005230390877495042,-0.08077631002728779,1,-0.00041883388027290195,-0.07596475303006572,1,0.9047907975008034
2017-03-29,11.64685749488007,11.42,0.22685749488007012,0.05146432298326104,0.00019473303120176588,0.01008406641482522,-0.009586130053103416,0,0.009217139615839434,-0.010453056852089256,0,0.22685749488007012
2017-03-30,11.53676724050706,11.54,0.0032327594929384418,1.0450733939183611e-05,3.924517733011612e-08,0.01017288246887567,0.01045305685208922,1,0.014560778934295315,0.01484095331750893,1,-0.0032327594929384418
2017-03-31,11.642308905288562,12.37,0.727691094711437,0.5295343293223296,0.0018013149051938626,0.008826521113554784,0.06945492532444308,1,0.0027789864837082126,0.06340739069459632,1,-0.727691094711437
2017-04-03,12.369648745785103,12.38,0.01035125421489802,0.00010714846382144403,3.497492822024384e-07,-2.8396055136370388e-05,0.0008080808520535348,0,-0.017657057706995702,-0.016820580799805723,1,-0.01035125421489802
2017-04-04,12.380711453636984,11.79,0.5907114536369846,0.3489400214579194,0.0012147336014149968,5.746633237986989e-05,-0.0488305527071706,0,-0.02624935161253272,-0.07513737065208324,1,0.5907114536369846
2017-04-05,11.854355062030988,12.89,1.0356449379690122,1.0725604375408393,0.0034116649544817523,0.0054436012976829045,0.08920010240181651,1,-0.0030023948557280577,0.08075410624840565,0,-1.0356449379690122
2017-04-06,12.833604202374612,12.39,0.44360420237461184,0.1967846883644156,0.0006260427238378163,-0.004384757869668767,-0.039562121310044926,1,-0.021308238694181192,-0.056485602134557326,1,0.44360420237461184
2017-04-07,12.397729527517724,12.87,0.4722704724822755,0.22303939917863175,0.000690215974588515,0.0006236575850704157,0.03800932596698418,1,-0.060428162529068116,-0.02304249414715447,1,-0.4722704724822755
2017-04-10,12.846952926986166,14.05,1.2030470730138347,1.447322259887155,0.003889612668836362,-0.0017923646902723936,0.08772337417171955,0,-0.030135893591099295,0.05937984527089259,0,-1.2030470730138347
2017-04-11,13.936446420472356,15.07,1.1335535795276446,1.284943717659936,0.0029793437964302782,-0.00811494256668899,0.07008361685864918,0,-0.027149708319433724,0.051048851105904555,0,-1.1335535795276446
2017-04-12,14.870467025517716,15.77,0.899532974482284,0.8091595721809454,0.0016914617628864814,-0.013328845429025016,0.04540338833654285,0,-0.019283213004846464,0.03944902076072129,0,-0.899532974482284
2017-04-13,15.516956594818105,15.96,0.44304340518189633,0.19628745887516996,0.0003925803370721237,-0.01617600114385874,0.01197619104671584,0,-0.023756580717536377,0.004395611473038129,0,-0.44304340518189633
2017-04-17,15.663328861449742,14.66,1.0033288614497415,1.0066688042180347,0.002240352563196435,-0.0187633530752118,-0.08496289556315736,1,-0.033071528743092875,-0.09927107123103843,1,1.0033288614497415
2017-04-18,14.522744075699448,14.42,0.10274407569944799,0.010556345091333899,2.5263657836616105e-05,-0.00940671898773261,-0.01650656460170241,1,0.0015673280442440438,-0.005532517569725667,0,0.10274407569944799
2017-04-19,14.290389691872697,14.93,0.6396103081273026,0.40910134626270295,0.000944739675723616,-0.009028870036839737,0.03475647969429598,0,0.020529932204704743,0.06431528193584048,1,-0.6396103081273026
2017-04-20,14.75338198877488,14.15,0.6033819887748795,0.3640698243779288,0.0008841168737179217,-0.011900267673034703,-0.05365798746185237,1,0.011135981343370084,-0.03062173844544759,0,0.6033819887748795
2017-04-21,14.07668701443351,14.63,0.5533129855664907,0.3061552599965035,0.0007337527885196149,-0.005194598316443497,0.03335959094278641,0,0.01623479313945578,0.054788982398685564,1,-0.5533129855664907
2017-04-24,14.541937091933136,10.84,3.701937091933136,13.704338232630363,0.04771341955195352,-0.0060375267705365995,-0.29983121902053284,1,0.22948582501726494,-0.06430786723273132,0,3.701937091933136
2017-04-25,11.102838432485722,10.76,0.3428384324857223,0.11753819078926718,0.0004970723182449177,0.023957794255726212,-0.007407441277861805,0,0.026729158616109396,-0.004636076917478657,0,0.3428384324857223
2017-04-26,11.023121546273277,10.85,0.17312154627327736,0.029971069784050515,0.00012595734283515903,0.02415947079232468,0.0083295252528302,1,0.03819807290007135,0.02236812736057685,1,0.17312154627327736
2017-04-27,11.080360518594919,10.36,0.7203605185949193,0.5189192767503411,0.002310886852459726,0.021009138582651916,-0.046212843155131564,0,0.03306306292646442,-0.034158918811319085,0,0.7203605185949193
2017-04-28,10.610339426954997,10.82,0.20966057304500296,0.043957555889559026,0.00019019762962413367,0.023876706513289,0.04344403658699848,1,0.02098513823348988,0.0405524683071994,1,-0.20966057304500296
2017-05-01,11.000069232593582,10.11,0.8900692325935822,0.7922232388097282,0.003661966143648554,0.01650529323237243,-0.06787124038595548,0,0.007305596333948995,-0.07707093728437901,0,0.8900692325935822
2017-05-02,10.354905042804425,10.59,0.2350949571955745,0.055269638898789004,0.000250122314129797,0.023935291594890922,0.046385126580935125,1,0.019986619139474384,0.04243645412551875,1,-0.2350949571955745
2017-05-03,10.783862371324663,10.68,0.10386237132466292,0.010787392177182161,4.698288178461851e-05,0.018140632172217175,0.008462673918733728,1,0.020977513507416733,0.011299555253933247,1,0.10386237132466292
2017-05-04,10.855245381609778,10.46,0.3952453816097776,0.15621891168385874,0.0006964155173485587,0.01627557494204302,-0.020814374895271878,0,0.01347052401443414,-0.023619425822880586,0,0.3952453816097776
2017-05-05,10.657608676151229,10.57,0.08760867615122869,0.007675280136970867,3.4160385785630965e-05,0.018715608120816355,0.010461341245369331,1,0.013946881868733552,0.0056926149932864985,1,0.08760867615122869
2017-05-08,10.766462710201433,9.77,0.996462710201433,0.992937932821985,0.004872557067285399,0.01841619817398339,-0.07870333382745497,0,0.022207671910245752,-0.07491186009119272,0,0.996462710201433
2017-05-09,10.042618768594169,9.96,0.08261876859416795,0.006825860924016672,3.421490652599779e-05,0.0275214477230575,0.019260605541815655,1,0.017338060332358737,0.0090772181511169,1,0.08261876859416795
2017-05-10,10.194957822002433,10.21,0.015042177997568018,0.0002262671189105194,1.0863425419227468e-06,0.023316195295550096,0.02479056058006741,1,0.044625981882301234,0.046100347166818476,1,-0.015042177997568018
2017-05-11,10.422763666302355,10.6,0.17723633369764435,0.031412717982582744,0.00014136402753095467,0.020624596074515826,0.037486368941447246,1,0.00797235917080706,0.024834132037738394,1,-0.17723633369764435
2017-05-12,10.74793267309199,10.4,0.3479326730919894,0.12105714500493715,0.0005474442676927094,0.013859425481996429,-0.019048194970694363,0,0.0026022709573618893,-0.030305349495328922,0,0.3479326730919894
2017-05-15,10.547696008070922,10.42,0.12769600807092196,0.016306270477248967,7.448332216464237e-05,0.014101642064071197,0.0019212301778938723,1,0.0007299050981820078,-0.011450506787995378,0,0.12769600807092196
2017-05-16,10.566643905744225,10.65,0.08335609425577495,0.006948238449577637,3.079066274236375e-05,0.013975201857069613,0.021832855830213316,1,0.01014377954551345,0.018001433518657337,1,-0.08335609425577495
2017-05-17,10.779184941920894,15.59,4.810815058079106,23.14394152304067,0.06042933829161301,0.012057062110828924,0.38106979091425097,1,-0.0980807564364276,0.2709319723669946,0,-4.810815058079106
2017-05-18,15.092700960506175,14.66,0.4327009605061747,0.18723012122296614,0.00042720407073870703,-0.032418436213557236,-0.06150698661117967,1,0.07087736047360894,0.04178881007598665,1,0.4327009605061747
2017-05-19,14.317961950952046,12.04,2.2779619509520472,5.189110649985257,0.01591910792516238,-0.023607866915613555,-0.1968882565778305,1,0.006162417441130774,-0.16711797222108618,0,2.2779619509520472
2017-05-22,11.979689055931793,10.93,1.0496890559317933,1.1018471141429795,0.004336090164823725,-0.005021802794673326,-0.09672313769222769,1,-0.025573286491941776,-0.11727462138949617,1,1.0496890559317933
2017-05-23,10.978428440481178,10.72,0.2584284404811772,0.06678525884953335,0.00028598972936966227,0.004420994366740046,-0.019400146545791145,0,-0.0019629762431834243,-0.025784117155714555,1,0.2584284404811772
2017-05-24,10.791904312836493,10.02,0.7719043128364937,0.5958362681755796,0.0028232018474052545,0.006685096733173592,-0.06752805998593724,0,0.01699929974993793,-0.057213856969173034,0,0.7719043128364937
2017-05-25,10.25434472003577,9.99,0.26434472003576914,0.06987813101078917,0.0003440346968006658,0.023118395243456314,-0.0029985029962565574,0,0.04328036853380034,0.01716347029408763,1,0.26434472003576914
2017-05-26,10.19280908108157,9.81,0.38280908108156986,0.14654279255851593,0.0007421263858444771,0.02009788695518231,-0.01818231908319036,0,0.02612200155856318,-0.012158204479809406,0,0.38280908108156986
2017-05-30,10.013764293984236,10.38,0.3662357060157646,0.13412859236086555,0.0006374784402880529,0.020558302404598574,0.05647860416047089,1,-0.057836376644021505,-0.021916074888149097,1,-0.3662357060157646
2017-05-31,10.511515843001288,10.41,0.10151584300128746,0.010305466380262045,4.724155429380872e-05,0.01259052539068052,0.0028860048891348514,1,0.039935979281209275,0.030231458779663774,1,0.10151584300128746
2017-06-01,10.53477741764149,9.89,0.6447774176414889,0.415737918300427,0.002037111999912522,0.011915036512531481,-0.05124273699225668,0,0.010954882814188195,-0.05220289069060008,0,0.6447774176414889
2017-06-02,10.065840381107671,9.75,0.3158403811076713,0.09975514633823906,0.0005136192546322249,0.0176234053623152,-0.014256860624864977,0,-0.0014057116462864842,-0.033285977633466746,1,0.3158403811076713
2017-06-05,9.936587260803893,10.07,0.13341273919610686,0.017798958979808426,8.854475737507528e-05,0.01895634278299183,0.03229342172071509,1,-0.014329634850474816,-0.000992555912751628,1,-0.13341273919610686
2017-06-06,10.215597016629477,10.45,0.23440298337052212,0.05494475861300127,0.0002553992560723195,0.014354964924705359,0.037041271680349076,1,0.0025088244205428547,0.02519513117618658,1,-0.23440298337052212
2017-06-07,10.54153409373025,10.39,0.15153409373025006,0.022962581562648212,0.00010533249814770329,0.008721103800845004,-0.005758173299683882,0,0.005854403318768795,-0.008624873781760025,0,0.15153409373025006
2017-06-08,10.492394975655053,10.16,0.3323949756550526,0.11048641984072301,0.000523776353938965,0.009806901596191289,-0.022385362960800223,0,0.021423682766860457,-0.010768581790131009,0,0.3323949756550526
2017-06-09,10.288067389528555,10.7,0.41193261047144425,0.16968847556981861,0.0007606488795370847,0.012526275627572109,0.05178529931752457,1,0.03542423972082676,0.07468326341077924,1,-0.41193261047144425
2017-06-12,10.775759927457408,11.46,0.6842400725425932,0.4681844768730932,0.0018567382606957672,0.007055418945245715,0.0686189698187332,1,-0.03772136191072768,0.023842188962759657,0,-0.6842400725425932
2017-06-13,11.472108704462507,10.42,1.0521087044625066,1.106932726005774,0.004778402068126519,0.0010560481588411507,-0.09513567496137267,0,0.031173470622998342,-0.06501825249721539,0,1.0521087044625066
2017-06-14,10.559662150914543,10.64,0.08033784908545805,0.006454169995677832,2.864970570981562e-05,0.01331424815649079,0.020893447588277606,1,0.021989001350164454,0.029568200781951184,1,-0.08033784908545805
2017-06-15,10.752579332036223,10.9,0.14742066796377706,0.021732853342886205,9.229365479490603e-05,0.01052517974352251,0.024142305321599593,1,-0.028189332437167966,-0.014572206859090723,1,-0.14742066796377706
2017-06-16,10.972352460630782,10.38,0.5923524606307815,0.3508814376153416,0.0015688925769636874,0.006615906969108876,-0.04888191149735544,0,0.03169850385035026,-0.023799314616114006,0,0.5923524606307815
2017-06-19,10.510247698318082,10.37,0.14024769831808293,0.01966941688352,9.063796798525203e-05,0.012469874743816127,-0.0009638554963067387,0,-0.00566904740058751,-0.019102777640710437,1,0.14024769831808293
2017-06-20,10.51663473921162,10.86,0.3433652607883797,0.117899702316272,0.000510622753834733,0.014041242181938493,0.046169292264353394,1,0.022758004396355457,0.05488605447877035,1,-0.3433652607883797
2017-06-21,10.890514934720533,10.75,0.14051493472053345,0.019744446879515775,8.469036659253248e-05,0.0028059064194790205,-0.010180559932117493,0,-0.012726612340142659,-0.025713078691739197,1,0.14051493472053345
2017-06-22,10.796464697482621,10.48,0.31646469748262085,0.10014990475276674,0.0004469542953335903,0.004312983142461485,-0.025437075680775693,0,-0.0012528939349837522,-0.03100295275822082,1,0.31646469748262085
2017-06-23,10.56211760155823,10.02,0.5421176015582301,0.2938914939192479,0.001412860081280165,0.007805109732265851,-0.04488558323617747,0,0.02999608304074489,-0.022694609927698464,0,0.5421176015582301
2017-06-26,10.14464233718695,9.9,0.24464233718694928,0.059849873144292985,0.0003003867574493668,0.012362621916977108,-0.012048338516174368,0,0.0014443993131037914,-0.02296656112004776,0,0.24464233718694928
2017-06-27,10.033102248040391,11.06,1.0268977519596092,1.054518992979699,0.00459724702227704,0.013355093924169397,0.11080023895364458,1,-0.0006872631988693394,0.09675788183060573,0,-1.0268977519596092
2017-06-28,11.05312942542264,10.03,1.0231294254226402,1.0467938211656618,0.004873929961641377,-0.0006214023050528305,-0.09775439412034473,1,-0.010518019291973402,-0.10765101110726526,1,1.0231294254226402
2017-06-29,10.131592993408326,11.44,1.3084070065916737,1.7119288948981841,0.007086183193897533,0.010077958948973502,0.13153538397780762,1,0.03429710438039867,0.1557545294092328,1,-1.3084070065916737
2017-06-30,11.333125489697945,11.18,0.15312548969794548,0.023447415595235607,9.294762964229264e-05,-0.009386089316063245,-0.02298951822469872,1,-0.035271917764361824,-0.048875346672997325,1,0.15312548969794548
2017-07-03,11.115631214616275,11.22,0.10436878538372518,0.010892843362474086,4.353406882517952e-05,-0.00577413248409121,0.0035714323675971795,0,0.004113588522316279,0.01345915337400471,1,-0.10436878538372518
2017-07-05,11.163468029578306,11.07,0.09346802957830569,0.008736272553251026,3.544580880032733e-05,-0.005051236077267026,-0.0134591533740048,1,-0.0032671142837654545,-0.011675031580503308,1,0.09346802957830569
2017-07-06,11.089948349519025,12.54,1.4500516504809742,2.1026497890625975,0.007250288336509092,0.0018003972385512406,0.12468478848422908,1,-0.009874634341951998,0.11300975690372579,0,-1.4500516504809742
2017-07-07,12.3485175795571,11.19,1.1585175795571008,1.3421629821428434,0.005016008948612649,-0.015387513379410292,-0.11390301288094072,1,-0.010591341115917275,-0.10910684061744783,1,1.1585175795571008
2017-07-10,11.206716216964782,11.11,0.09671621696478283,0.009354026623978946,3.767290687606284e-05,0.0014927384806652153,-0.007174918672295205,0,-0.004743361907045325,-0.013411019060005764,1,0.09671621696478283
2017-07-11,11.135576220896349,10.89,0.24557622089634812,0.06030768026973197,0.0002505061155151367,0.0022994443400146144,-0.020000666706669428,0,0.0315252687215099,0.009225157674825908,1,0.24557622089634812
2017-07-12,10.929279926426005,10.3,0.6292799264260047,0.3959932258027179,0.0017936141786938364,0.003600482599988784,-0.05570104170927897,0,0.007280339558389444,-0.05202118475087836,0,0.6292799264260047
2017-07-13,10.393875271800539,9.9,0.4938752718005386,0.24391278409605585,0.0012044317364485746,0.009072821259469156,-0.03960913809504583,0,0.031656009764588426,-0.017025949589926655,0,0.4938752718005386
2017-07-14,10.08210176459043,9.51,0.57210176459043,0.32730042904748385,0.001740041514690871,0.018226992159732548,-0.04019088058324534,0,-0.0007830850652408268,-0.059200957808218636,1,0.57210176459043
2017-07-17,9.717543598132734,9.82,0.10245640186726668,0.010497314283586847,5.480992830264597e-05,0.021588993735430072,0.0320772458090756,1,-0.005383595761962288,0.005104656311683272,0,-0.10245640186726668
2017-07-18,9.986728947478486,9.89,0.0967289474784856,0.009356489280295624,4.7519304939180884e-05,0.016835983991465294,0.0071030232682461735,1,0.01277093774329596,0.003037977020076801,1,0.0967289474784856
2017-07-19,10.049621056350876,9.79,0.25962105635087696,0.06740309290074523,0.0003455333184632092,0.01601078232384739,-0.01016268909220192,0,0.036440502055793245,0.010267030639744195,1,0.25962105635087696
2017-07-20,9.95491634915562,9.58,0.37491634915562067,0.14056226886417927,0.0007463756828582913,0.016705078040959505,-0.021683864559649747,0,0.0300728863589519,-0.008316056241657505,0,0.37491634915562067
2017-07-21,9.760759469026759,9.36,0.4007594690267595,0.16060815201461023,0.0008912612307527823,0.01869261986430773,-0.023232301493268537,0,0.024975363043803014,-0.01694955831377332,0,0.4007594690267595
2017-07-24,9.565004526971387,9.43,0.13500452697138776,0.018226222302768165,0.00010151325416130064,0.021665785687641492,0.007450806155865421,1,-0.03845594449134057,-0.05267092402311649,1,0.13500452697138776
2017-07-25,9.614239204846179,9.43,0.18423920484617895,0.03394408460235229,0.0001884080857914583,0.019349153403729016,0.0,0,0.022535560773136766,0.003186407369407781,1,0.18423920484617895
2017-07-26,9.610415654683722,9.6,0.010415654683722408,0.00010848586249054855,5.881480982239395e-07,0.018951377709880805,0.01786700182842432,1,0.038223922830912894,0.037139546949456786,1,0.010415654683722408
2017-07-27,9.761261943165191,10.11,0.34873805683480796,0.12161823228491775,0.0006089758706775417,0.016658591048465045,0.05176193455858958,1,0.04518667466300315,0.08029001817312743,1,-0.34873805683480796
2017-07-28,10.216327492696164,10.29,0.07367250730383468,0.005427638332433574,2.575308664387599e-05,0.010462142025881398,0.01764751681357814,1,-0.038751840755531244,-0.03156646596783453,1,-0.07367250730383468
