,forecast,vix,close_ae,close_mse,close_ql,forecast_DR,actual_DR,DA_DR,forecast_IDR,actual_IDR,DA_IDR,close_err
2017-01-26,11.102514612657123,10.63,0.4725146126571218,0.22327005917450984,0.0009596134166236503,0.02669999269130154,-0.016791439297260277,0,0.045374671716526864,0.0018832397279648725,1,0.4725146126571218
2017-01-27,10.921064314010223,10.58,0.3410643140102234,0.11632486629126428,0.0005086988572833295,0.027013237866482527,-0.0047147659237033535,0,0.032673630338192906,0.0009456265480070302,1,0.3410643140102234
2017-01-30,10.866883613261047,11.88,1.0131163867389539,1.0264048130789936,0.003857192885798444,0.02675453748563845,0.1158908875043456,1,-0.02122514440249661,0.06791120561621057,0,-1.0131163867389539
2017-01-31,12.035522880116849,11.99,0.045522880116848796,0.0020723326141329876,7.189415226482865e-06,0.013006202980510556,0.009216655104924048,1,-0.02092340666293381,-0.024712954538520474,1,0.045522880116848796
2017-02-01,12.141639960794345,11.81,0.33163996079434455,0.10998506359567439,0.00038705004648020847,0.012567894848545196,-0.01512633883015193,0,0.029389149338688553,0.0016949156599915041,1,0.33163996079434455
2017-02-02,11.987436027624646,11.93,0.05743602762464661,0.0032988972692991688,1.1552255334335015e-05,0.014912473395818382,0.010109605900553674,1,-0.03141508279930715,-0.03621795029457178,1,0.05743602762464661
2017-02-03,12.104888989246572,10.97,1.134888989246571,1.2879730179131035,0.0050087278141861535,0.0145531835852402,-0.08389196182268584,0,0.022125790239205485,-0.07631935516872072,0,1.134888989246571
2017-02-06,11.244339717101402,11.37,0.12566028289859688,0.015790506698155397,6.15261629710595e-05,0.024700591490118443,0.035814033475305734,1,-0.01111344198518717,0.0,0,-0.12566028289859688
2017-02-07,11.598707540329709,11.29,0.30870754032970993,0.09530034545641948,0.0003671542930736571,0.01991536520522936,-0.00706092960087401,0,0.018157895508583162,-0.008818399297520273,0,0.30870754032970993
2017-02-08,11.520306260370475,11.45,0.07030626037047583,0.00494297024728114,1.877473279043862e-05,0.02019386185440089,0.014072351838678037,1,0.029090717692137644,0.022969207676414877,1,0.07030626037047583
2017-02-09,11.660954940784556,10.88,0.7809549407845555,0.6098906195358086,0.0024591117556658215,0.018256346435168713,-0.051063488572452,0,0.019130090483765384,-0.05018974452385516,0,0.7809549407845555
2017-02-10,11.139030851597765,10.85,0.2890308515977651,0.08353883317532931,0.00034863460107170674,0.023528992123292656,-0.0027611614413281683,0,0.026290153564620847,0.0,0,0.2890308515977651
2017-02-13,11.110454331398902,11.07,0.040454331398901644,0.0016365529289321594,6.6611369931024456e-06,0.023721416744229385,0.02007366673407691,1,-0.022211916562307327,-0.02585966657245966,1,0.040454331398901644
2017-02-14,11.305249105978023,10.74,0.5652491059780225,0.31950655180895365,0.001338219141983732,0.021028393793424294,-0.030263657639826934,0,0.01203552743286053,-0.03925652400039068,0,0.5652491059780225
2017-02-15,11.00323712506873,11.97,0.9667628749312698,0.934630456345374,0.0034485193399174108,0.024214424521737818,0.10842843048916327,1,0.014946517590956252,0.0991605235583817,1,-0.9667628749312698
2017-02-16,12.113380522654605,11.76,0.3533805226546054,0.12487779379164209,0.0004426366982852592,0.011907150373623686,-0.017699577099400975,0,0.007738740836444077,-0.021867986636580638,0,0.3533805226546054
2017-02-17,11.93244409413351,11.49,0.44244409413350994,0.1957567764336222,0.0007228908866474537,0.014557142240133936,-0.023226850609816545,0,0.007777455254755259,-0.030006537595195244,0,0.44244409413350994
2017-02-21,11.694707548630475,11.57,0.12470754863047517,0.01555197268542233,5.767425512237523e-05,0.017659301332709137,0.006938449344920854,1,-0.029928266743290667,-0.04064911873107888,1,0.12470754863047517
2017-02-22,11.76993345515691,11.74,0.02993345515690926,0.0008960117376306977,3.2449654661093064e-06,0.017132726283150213,0.014586273194365252,1,0.02494187659731503,0.022395423508529955,1,0.02993345515690926
2017-02-23,11.93167969692335,11.71,0.2216796969233492,0.049141888028027964,0.00017695782667837,0.016195207852967186,-0.0025586367903243624,0,0.023032841330571308,0.004278996687279784,1,0.2216796969233492
2017-02-24,11.902374163678834,11.47,0.4323741636788334,0.18694741741697063,0.0006931323623884378,0.01629471216131676,-0.020708246468346694,0,0.0077912595616716745,-0.0292116990679916,0,0.4323741636788334
2017-02-27,11.68457022979019,12.09,0.4054297702098104,0.16437329857237967,0.0005751700796985393,0.01853425652319155,0.05264373348542188,1,-0.008133990558969633,0.025975486403260736,0,-0.4054297702098104
2017-02-28,12.24794947437773,12.92,0.6720505256222697,0.45165190898916907,0.0014016706688724234,0.012979868506074913,0.06639783372775457,1,0.004742589639595921,0.05816055486127573,1,-0.6720505256222697
2017-03-01,13.007505123440612,12.54,0.46750512344061335,0.2185610404432231,0.0006781374611728452,0.0067500097113640505,-0.02985296314968116,0,0.0551145678694577,0.0185115950084124,1,0.46750512344061335
2017-03-02,12.674978806670921,11.81,0.864978806670921,0.7481883359898505,0.002557972661469732,0.010706342213553339,-0.05997690499550357,0,0.019516971895708345,-0.051166275313348775,0,0.864978806670921
2017-03-03,12.02006033166673,10.96,1.0600603316667296,1.1237279067733768,0.004396166333237028,0.017630318158632554,-0.07469434868940142,0,0.0050091998454177425,-0.08731546700261614,0,1.0600603316667296
2017-03-06,11.251095342674434,11.24,0.011095342674433795,0.00012310662906311168,4.868925567169669e-07,0.026213206184296105,0.025226562945675563,1,-0.029677169647494596,-0.030663812886115336,1,0.011095342674433795
2017-03-07,11.494577139198293,11.45,0.04457713919829409,0.0019871213391040874,7.558890351644365e-06,0.02239652657433386,0.01851088553470361,1,0.01973104298819409,0.01584540194856372,1,0.04457713919829409
2017-03-08,11.66976412225868,11.86,0.19023587774131911,0.036189689180010115,0.0001300351937896238,0.019011503776779057,0.03518166356933067,1,0.015524141916363216,0.03169430170891498,1,-0.19023587774131911
2017-03-09,12.032816861099434,12.3,0.2671831389005668,0.07138682971275956,0.0002394003443022541,0.014466262049810212,0.03642786880879243,1,0.023784415029221413,0.0457460217882038,1,-0.2671831389005668
2017-03-10,12.43322237500444,11.66,0.7732223750044405,0.5978728412075076,0.0021061645846038868,0.0107728513010894,-0.05343508145602558,0,0.03796859410957939,-0.026239338647535516,0,0.7732223750044405
2017-03-13,11.86485464738451,11.35,0.5148546473845101,0.26507530793342826,0.0009987475925827827,0.01741645835384907,-0.026946436994934715,0,-0.02457123726182556,-0.06893413261060927,1,0.5148546473845101
2017-03-14,11.587275102554921,12.3,0.7127248974450797,0.5079767794380994,0.0017466266865766578,0.020689778150962637,0.08038151845096032,1,0.017171744619283325,0.07686348491928109,1,-0.7127248974450797
2017-03-15,12.449425250133121,11.63,0.8194252501331203,0.6714577405557267,0.002371398424830584,0.012075194818782409,-0.05601129584779873,0,0.026817476555986042,-0.04126901411059518,0,0.8194252501331203
2017-03-16,11.846228789717767,11.21,0.6362287897177659,0.4047870728657331,0.001552133161850211,0.01842160480625421,-0.03678172944650449,0,0.048092193175256814,-0.0071111410775020105,0,0.6362287897177659
2017-03-17,11.459415398065186,11.28,0.1794153980651867,0.032189885062889396,0.00012516886558189277,0.022005460516112175,0.006225008985844233,1,0.006954268901995889,-0.008826182628272184,0,0.1794153980651867
2017-03-20,11.519403551633218,11.34,0.17940355163321797,0.032185634338612705,0.00012383841934782147,0.021001632825620543,0.005305052229693319,1,-0.016410298714092768,-0.03210687931002002,1,0.17940355163321797
2017-03-21,11.572655754151754,12.47,0.897344245848247,0.8052266955569591,0.0027204626160244327,0.020308754522245204,0.09498946139233903,1,0.037205554915723464,0.11188626178581738,1,-0.897344245848247
2017-03-22,12.589842999083176,12.81,0.22015700091682433,0.048469105052690586,0.00014939934803415156,0.009564617999278512,0.026900356216697768,1,-0.028205410454323107,-0.010869672236903768,1,-0.22015700091682433
2017-03-23,12.906879944766615,13.12,0.21312005523338406,0.04542015794268067,0.0001333786171471285,0.007534382341266898,0.023911667607299916,1,0.02010328307638054,0.03648056834241375,1,-0.21312005523338406
2017-03-24,13.20364111581452,12.96,0.24364111581451908,0.0593609933153439,0.00017452607493084749,0.006354850146103541,-0.012270092591814247,0,0.026370914852573195,0.007745972114655329,1,0.24364111581451908
2017-03-27,13.075882070772103,12.5,0.5758820707721028,0.3316401594367653,0.0010297399027741072,0.008901779143120892,-0.03613904661587324,0,-0.12250544545280607,-0.16754627121180016,1,0.5758820707721028
2017-03-28,12.673651715428823,11.53,1.143651715428824,1.3079392462032917,0.00461638476370041,0.01379652597473813,-0.08077631002728779,0,0.01860808297196019,-0.07596475303006572,0,1.143651715428824
2017-03-29,11.794044197523863,11.42,0.37404419752386353,0.13990906170127104,0.0005249615558227116,0.022642340748680236,-0.009586130053103416,0,0.021775413949694386,-0.010453056852089256,0,0.37404419752386353
2017-03-30,11.68232357221766,11.54,0.142323572217661,0.02025599920879577,7.543267097687156e-05,0.0227106893646187,0.01045305685208922,1,0.027098585830038227,0.01484095331750893,1,0.142323572217661
2017-03-31,11.77489657796053,12.37,0.59510342203947,0.3541480829230875,0.001195726491732385,0.020150595595890115,0.06945492532444308,1,0.01410306096604341,0.06340739069459632,1,-0.59510342203947
2017-04-03,12.515088470322267,12.38,0.13508847032226612,0.018248894814009774,5.91044602415991e-05,0.01166080759716477,0.0008080808520535348,1,-0.005967854054694574,-0.016820580799805723,1,0.13508847032226612
2017-04-04,12.523510664816914,11.79,0.7335106648169152,0.5380378954001529,0.0018586286678787811,0.011525463647589612,-0.0488305527071706,0,-0.01478135429732298,-0.07513737065208324,1,0.7335106648169152
2017-04-05,11.996563194544958,12.89,0.8934368054550426,0.7982293253417115,0.002519211007788291,0.01736849376369148,0.08920010240181651,1,0.008922497610280435,0.08075410624840565,1,-0.8934368054550426
2017-04-06,12.999152737040788,12.39,0.6091527370407874,0.3710670570442827,0.0011703841948804694,0.008432364312732877,-0.039562121310044926,0,-0.00849111651177945,-0.056485602134557326,1,0.6091527370407874
2017-04-07,12.558376227192321,12.87,0.3116237728076783,0.09710937577889149,0.0002979588396756494,0.013498175766960486,0.03800932596698418,1,-0.047553644347178056,-0.02304249414715447,1,-0.3116237728076783
2017-04-10,12.994872072284,14.05,1.0551279277160006,1.1132949438462618,0.0029694989675495,0.009655802057123635,0.08772337417171955,1,-0.01868772684370317,0.05937984527089259,0,-1.0551279277160006
2017-04-11,14.071184591210365,15.07,0.9988154087896355,0.9976322208356067,0.0022985576178635725,0.0015066644969479377,0.07008361685864918,1,-0.017528101255796694,0.051048851105904555,0,-0.9988154087896355
2017-04-12,15.019505904852398,15.77,0.7504940951476016,0.5632413868514172,0.001169663985463254,-0.003356262658914237,0.04540338833654285,0,-0.009310630234735651,0.03944902076072129,0,-0.7504940951476016
2017-04-13,15.677724373523045,15.96,0.2822756264769559,0.07967952930295794,0.00015827410955582266,-0.005868525824554111,0.01197619104671584,0,-0.01344910539823176,0.004395611473038129,0,-0.2822756264769559
2017-04-17,15.88326562520391,14.66,1.2232656252039096,1.4963787898055119,0.0032990206874319306,-0.004819513439954105,-0.08496289556315736,1,-0.01912768910783522,-0.09927107123103843,1,1.2232656252039096
2017-04-18,14.734041476406393,14.42,0.314041476406393,0.0986220489035071,0.00023375696451122252,0.005037866811483497,-0.01650656460170241,0,0.016011913843460245,-0.005532517569725667,0,0.314041476406393
2017-04-19,14.524566088935325,14.93,0.40543391106467475,0.1643766562411986,0.00037552886584246714,0.0072252970397948,0.03475647969429598,1,0.03678409928133915,0.06431528193584048,1,-0.40543391106467475
2017-04-20,14.984667560455556,14.15,0.8346675604555553,0.6966699364768282,0.001674215133800061,0.003654904150323306,-0.05365798746185237,0,0.02669115316672797,-0.03062173844544759,0,0.8346675604555553
2017-04-21,14.272132707790536,14.63,0.35786729220946434,0.12806899883333414,0.0003041451259948591,0.008594250177046932,0.03335959094278641,1,0.030023641632946196,0.054788982398685564,1,-0.35786729220946434
2017-04-24,14.693424806578799,10.84,3.853424806578799,14.848882739956853,0.05132488758804321,0.004325886618250547,-0.29983121902053284,0,0.23984923840605205,-0.06430786723273132,0,3.853424806578799
2017-04-25,11.253358105291957,10.76,0.4933581052919571,0.24340222005726986,0.0010200974039074051,0.03742358634536444,-0.007407441277861805,0,0.040194950705747544,-0.004636076917478657,0,0.4933581052919571
2017-04-26,11.146976812169713,10.85,0.2969768121697136,0.08819522696648535,0.00036789152905725153,0.035332768485958566,0.0083295252528302,1,0.0493713705937053,0.02236812736057685,1,0.2969768121697136
2017-04-27,11.189801105969963,10.36,0.8298011059699633,0.6885698754689742,0.0030461207812686464,0.030837667913982396,-0.046212843155131564,0,0.042891592257794854,-0.034158918811319085,0,0.8298011059699633
2017-04-28,10.714167799922771,10.82,0.10583220007722893,0.011200454573186617,4.8149821134879645e-05,0.03361472224855954,0.04344403658699848,1,0.030723153968760478,0.0405524683071994,1,-0.10583220007722893
2017-05-01,11.092983077119666,10.11,0.9829830771196661,0.9662557299036475,0.0044410708337383475,0.024916479791153606,-0.06787124038595548,0,0.01571678289273015,-0.07707093728437901,0,0.9829830771196661
2017-05-02,10.447580213358432,10.59,0.14241978664156818,0.020283395627029802,9.125033871337784e-05,0.03284536003433063,0.046385126580935125,1,0.028896687578914178,0.04243645412551875,1,-0.14241978664156818
2017-05-03,10.876408849148325,10.68,0.1964088491483249,0.03857643602376945,0.0001670572816754312,0.02668595831761308,0.008462673918733728,1,0.029522839652812796,0.011299555253933247,1,0.1964088491483249
2017-05-04,10.95425614335156,10.46,0.49425614335156,0.24428913524075782,0.0010824103565933996,0.025355236101056253,-0.020814374895271878,0,0.022550185173447576,-0.023619425822880586,0,0.49425614335156
2017-05-05,10.755827194899126,10.57,0.1858271948991259,0.03453174636407773,0.00015275145678605995,0.027889213714706977,0.010461341245369331,1,0.023120487462624163,0.0056926149932864985,1,0.1858271948991259
2017-05-08,10.851345733654265,9.77,1.0813457336542651,1.1693085956922808,0.00570758139621419,0.026269303164689686,-0.07870333382745497,0,0.030060776900951942,-0.07491186009119272,0,1.0813457336542651
2017-05-09,10.126957248942256,9.96,0.16695724894225528,0.0278747229743662,0.0001389447463036042,0.035884436793730476,0.019260605541815655,1,0.02570104940303169,0.0090772181511169,1,0.16695724894225528
2017-05-10,10.28990268166157,10.21,0.07990268166156866,0.006384438536709981,3.046370686132782e-05,0.03258602064025499,0.02479056058006741,1,0.053895807227006105,0.046100347166818476,1,0.07990268166156866
2017-05-11,10.507959867742002,10.6,0.09204013225799734,0.008471385946069642,3.791716686207813e-05,0.028765420429490846,0.037486368941447246,1,0.016113183525782063,0.024834132037738394,1,-0.09204013225799734
2017-05-12,10.85648508854687,10.4,0.4564850885468701,0.20837863606564383,0.0009359976768816836,0.02390860432808439,-0.019048194970694363,0,0.012651449803449816,-0.030305349495328922,0,0.4564850885468701
2017-05-15,10.671202473436976,10.42,0.251202473436976,0.06310268266085463,0.0002860036729397386,0.025742949483550756,0.0019212301778938723,1,0.012371212517661467,-0.011450506787995378,0,0.251202473436976
2017-05-16,10.690208317710201,10.65,0.04020831771020106,0.0016167088130844681,7.1090441540189175e-06,0.025601175679035994,0.021832855830213316,1,0.02176975336747978,0.018001433518657337,1,0.04020831771020106
2017-05-17,10.898242342040033,15.59,4.6917576579599665,22.012589921025988,0.05708154934410814,0.023041631053147073,0.38106979091425097,1,-0.0870961874941093,0.2709319723669946,0,-4.6917576579599665
2017-05-18,15.384236703837292,14.66,0.7242367038372919,0.5245188031851052,0.0011815327466149217,-0.013286288536696816,-0.06150698661117967,1,0.09000950815046943,0.04178881007598665,1,0.7242367038372919
2017-05-19,14.585031694206691,12.04,2.545031694206692,6.477186324516585,0.01962003344539376,-0.005126920072502247,-0.1968882565778305,1,0.024643364284242034,-0.16711797222108618,0,2.545031694206692
2017-05-22,12.243527896809047,10.93,1.3135278968090471,1.7253555356955987,0.0066902255715421965,0.016763022537606555,-0.09672313769222769,0,-0.003788461159661791,-0.11727462138949617,1,1.3135278968090471
2017-05-23,11.24811812783117,10.72,0.5281181278311688,0.27890875694389883,0.0011750692413103891,0.028689534943417982,-0.019400146545791145,0,0.02230556433349442,-0.025784117155714555,0,0.5281181278311688
2017-05-24,11.056650290297146,10.02,1.0366502902971462,1.0746438243731575,0.005009125301868478,0.030920927516300708,-0.06752805998593724,0,0.041235130533065,-0.057213856969173034,0,1.0366502902971462
2017-05-25,10.377767968967994,9.99,0.38776796896799404,0.15036399775756318,0.0007343824460301906,0.035082727067021965,-0.0029985029962565574,0,0.055244700357366054,0.01716347029408763,1,0.38776796896799404
2017-05-26,10.308752308706396,9.81,0.4987523087063952,0.24875386543995934,0.0012502143912829222,0.03140868046093898,-0.01818231908319036,0,0.03743279506431998,-0.012158204479809406,0,0.4987523087063952
2017-05-30,10.126381254868003,10.38,0.2536187451319982,0.06432246788232947,0.00030344869696730115,0.03174175034481398,0.05647860416047089,1,-0.04665292870380594,-0.021916074888149097,1,-0.2536187451319982
2017-05-31,10.633542997578276,10.41,0.22354299757827611,0.04997147176628116,0.0002273151029714704,0.024132560831146583,0.0028860048891348514,1,0.051478014721675514,0.030231458779663774,1,0.22354299757827611
2017-06-01,10.65738221267233,9.89,0.7673822126723291,0.5888754603258797,0.0028630583988387137,0.023485934909443267,-0.05124273699225668,0,0.02252578121109997,-0.05220289069060008,0,0.7673822126723291
2017-06-02,10.188931400247919,9.75,0.43893140024791855,0.19266077412359847,0.0009839159205791148,0.02977782860818865,-0.014256860624864977,0,0.01074871159958679,-0.033285977633466746,0,0.43893140024791855
2017-06-05,10.060304332886023,10.07,0.00969566711397718,9.400596078505857e-05,4.6381558171937343e-07,0.031330130982196135,0.03229342172071509,1,-0.0019558466512705347,-0.000992555912751628,1,-0.00969566711397718
2017-06-06,10.349519349274651,10.45,0.1004806507253484,0.010096361170189458,4.65261862530042e-05,0.02737937221894295,0.037041271680349076,1,0.015533231714780568,0.02519513117618658,1,-0.1004806507253484
2017-06-07,10.691476555115791,10.39,0.30147655511579075,0.09088811328448441,0.00041299504740455184,0.022844861981669174,-0.005758173299683882,0,0.01997816149959283,-0.008624873781760025,0,0.30147655511579075
2017-06-08,10.637243807252037,10.16,0.4772438072520373,0.22776165156041972,0.0010698481398816462,0.023517604573731334,-0.022385362960800223,0,0.03513438574440057,-0.010768581790131009,0,0.4772438072520373
2017-06-09,10.433376838612359,10.7,0.2666231613876402,0.07108791018833963,0.00031571029737142986,0.02655153655401868,0.05178529931752457,1,0.049449500647273305,0.07468326341077924,1,-0.2666231613876402
2017-06-12,10.927519273863416,11.46,0.5324807261365851,0.283535723706945,0.001114112990013405,0.021040570080326563,0.0686189698187332,1,-0.023736210775646742,0.023842188962759657,0,-0.5324807261365851
2017-06-13,11.623632360234936,10.42,1.203632360234936,1.4487308586047225,0.006198481028938385,0.014177586834538859,-0.09513567496137267,0,0.04429500929869622,-0.06501825249721539,0,1.203632360234936
2017-06-14,10.688998513889688,10.64,0.048998513889687345,0.002400854363397884,1.0571139316351008e-05,0.025487999934834055,0.020893447588277606,1,0.03416275312850772,0.029568200781951184,1,0.048998513889687345
2017-06-15,10.889047063992187,10.9,0.010952936007813108,0.00011996680719124894,5.052067759692136e-07,0.023136943600345468,0.024142305321599593,1,-0.015577568580344927,-0.014572206859090723,1,-0.010952936007813108
2017-06-16,11.129581121499822,10.38,0.7495811214998209,0.5618718577089293,0.0024883291205464175,0.020843740258766997,-0.04888191149735544,0,0.045926337140008364,-0.023799314616114006,0,0.7495811214998209
2017-06-19,10.659402315936129,10.37,0.28940231593612964,0.08375370046919539,0.00038232159461881743,0.026561471504651085,-0.0009638554963067387,0,0.008422549360247259,-0.019102777640710437,0,0.28940231593612964
2017-06-20,10.636153744459891,10.86,0.22384625554010817,0.05010714611932741,0.0002153920634915263,0.025341906136395205,0.046169292264353394,1,0.03405866835081222,0.05488605447877035,1,-0.22384625554010817
2017-06-21,11.076856714960451,10.75,0.3268567149604511,0.10683531211473758,0.00045307929794335955,0.0197716365802136,-0.010180559932117493,0,0.0042391178205917575,-0.025713078691739197,0,0.3268567149604511
2017-06-22,10.97788282977273,10.48,0.49788282977272935,0.2478873121825006,0.0010939856116387592,0.020976842311853587,-0.025437075680775693,0,0.015410965234408594,-0.03100295275822082,0,0.49788282977272935
2017-06-23,10.731228465749187,10.02,0.711228465749187,0.5058459304919424,0.0024059414865478246,0.023689360082582857,-0.04488558323617747,0,0.045880333391061776,-0.022694609927698464,0,0.711228465749187
2017-06-26,10.314212448983662,9.9,0.41421244898366183,0.17157195289304267,0.0008516049179190244,0.02893969787738757,-0.012048338516174368,0,0.018021475273514338,-0.02296656112004776,0,0.41421244898366183
2017-06-27,10.202147826167243,11.06,0.8578521738327574,0.7359103521495873,0.0031732390897838414,0.03006351217554633,0.11080023895364458,1,0.01602115505250756,0.09675788183060573,1,-0.8578521738327574
2017-06-28,11.246866918621704,10.03,1.2168669186217045,1.480765097635882,0.006813731924274036,0.016754597646478398,-0.09775439412034473,0,0.00685798065955784,-0.10765101110726526,0,1.2168669186217045
2017-06-29,10.315453641182474,11.44,1.1245463588175255,1.2646045131297547,0.005173354719357759,0.02806252236880608,0.13153538397780762,1,0.05228166780023128,0.1557545294092328,1,-1.1245463588175255
2017-06-30,11.591468929905547,11.18,0.4114689299055474,0.16930668027761628,0.0006610960333475191,0.013153404517047362,-0.02298951822469872,0,-0.012732423931251211,-0.048875346672997325,1,0.4114689299055474
2017-07-03,11.368876535195305,11.22,0.14887653519530453,0.022164222731758748,8.726018776306077e-05,0.016753025584050237,0.0035714323675971795,1,0.026640746590457825,0.01345915337400471,1,0.14887653519530453
2017-07-05,11.417679645756943,11.07,0.34767964575694243,0.12088113607367298,0.0004831219281582477,0.017465100104968306,-0.0134591533740048,0,0.019249221898469865,-0.011675031580503308,0,0.34767964575694243
2017-07-06,11.284191213068912,12.54,1.2558087869310874,1.5770557093333293,0.005376555322376353,0.01916399177978831,0.12468478848422908,1,0.0074889601992849265,0.11300975690372579,1,-1.2558087869310874
2017-07-07,12.629084136000479,11.19,1.4390841360004796,2.0709631504882466,0.0076225839841010945,0.007078883563955434,-0.11390301288094072,0,0.011875055827448343,-0.10910684061744783,0,1.4390841360004796
2017-07-10,11.414846069825039,11.11,0.3048460698250395,0.09293112628777285,0.00036969883760495925,0.019894272663370818,-0.007174918672295205,0,0.013658172275660326,-0.013411019060005764,0,0.3048460698250395
2017-07-11,11.342998713252648,10.89,0.4529987132526472,0.20520783420855407,0.0008419147923761638,0.020755096485586943,-0.020000666706669428,0,0.04998092086708219,0.009225157674825908,1,0.4529987132526472
2017-07-12,11.1430970012914,10.3,0.8430970012913992,0.7108125535865496,0.003177769871348435,0.022975266214653896,-0.05570104170927897,0,0.0266551231730546,-0.05202118475087836,0,0.8430970012913992
2017-07-13,10.605935901812353,9.9,0.705935901812353,0.4983454974676201,0.002427578770532346,0.029269939883144098,-0.03960913809504583,0,0.05185312838826333,-0.017025949589926655,0,0.705935901812353
2017-07-14,10.221851249196366,9.51,0.711851249196366,0.5067322009824268,0.002669086239060814,0.031992951074262234,-0.04019088058324534,0,0.012982873849288935,-0.059200957808218636,0,0.711851249196366
2017-07-17,9.855830891175499,9.82,0.035830891175498536,0.0012838527624304188,6.640601589946726e-06,0.03571937212963421,0.0320772458090756,1,0.008746782632241795,0.005104656311683272,1,0.035830891175498536
2017-07-18,10.122140945303936,9.89,0.2321409453039358,0.05388941848660492,0.0002712380072975584,0.030304074978232377,0.0071030232682461735,1,0.026239028730062914,0.003037977020076801,1,0.2321409453039358
2017-07-19,10.175266761785124,9.79,0.3852667617851253,0.1484304777363965,0.0007545992744029117,0.028435802724827954,-0.01016268909220192,0,0.048865522456773954,0.010267030639744195,1,0.3852667617851253
2017-07-20,10.080398514064528,9.58,0.5003985140645284,0.250398672877988,0.001318460346793282,0.02923134044476044,-0.021683864559649747,0,0.042599148762752795,-0.008316056241657505,0,0.5003985140645284
2017-07-21,9.888227098606247,9.36,0.5282270986062478,0.2790238677019747,0.0015349420277135373,0.031667275560881857,-0.023232301493268537,0,0.0379500187403772,-0.01694955831377332,0,0.5282270986062478
2017-07-24,9.687953091171558,9.43,0.25795309117155796,0.06653979724496209,0.00036744891917650513,0.03443787379782981,0.007450806155865421,1,-0.025683856381152302,-0.05267092402311649,1,0.25795309117155796
2017-07-25,9.746211525713447,9.43,0.316211525713447,0.09998972899402596,0.0005499539883486726,0.03298255138953535,0.0,0,0.03616895875894311,0.003186407369407781,1,0.316211525713447
2017-07-26,9.741208345180377,9.6,0.1412083451803774,0.01993979674858061,0.00010713105699733383,0.032469073394383055,0.01786700182842432,1,0.05174161851541549,0.037139546949456786,1,0.1412083451803774
2017-07-27,9.891861163664748,10.11,0.21813883633525144,0.047584551917697615,0.00023617701044020833,0.029949215873050175,0.05176193455858958,1,0.05847729948758819,0.08029001817312743,1,-0.21813883633525144
2017-07-28,10.354865378373693,10.29,0.06486537837369433,0.004207517311562532,1.978539957736558e-05,0.023931461090744767,0.01764751681357814,1,-0.025282521690667963,-0.03156646596783453,1,0.06486537837369433
2017-07-31,10.52411818519778,10.26,0.2641181851977805,0.0697584157521691,0.000325759740402054,0.0224970433334347,-0.0029197101033347503,0,-0.0005587329664911541,-0.025975486403260563,1,0.2641181851977805
2017-08-01,10.50472866198978,10.09,0.41472866198978053,0.17199986307583362,0.000822269558982569,0.023572664805217823,-0.016708005377105914,0,0.030418657313207906,-0.009862012869115819,0,0.41472866198978053
